Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5908,5908,0,722.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5908,5908,0,722.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6179,6179,0,451.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5805,5805,0,825.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5805,5805,0,825.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5805,5805,0,825.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6201,6201,0,429.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6201,6201,0,429.299999999999,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6319,6319,0,311.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6163,6163,0,467.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6163,6163,0,467.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6163,6163,0,467.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6078,6078,0,552.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6078,6078,0,552.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6084,6084,0,546.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5823,5823,0,807.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5823,5823,0,807.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5823,5823,0,807.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6355,6355,0,275.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6289,6289,0,341.299999999999,0,0
23,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5709,5709,0,921.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5709,5709,0,921.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,8,400,5967,5967,0,663.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5352,5352,0,1278.3,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,6,200,6179,6179,0,451.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6179,6179,0,451.299999999999,0,0
23,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,6455,6455,0,175.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5825,5825,0,805.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,5825,5825,0,805.299999999999,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6624,6624,0,6.29999999999927,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6390,6390,0,240.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6356,6356,0,274.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6356,6356,0,274.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6361,6361,0,269.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6536,6536,0,94.2999999999993,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
26,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5972,5972,0,658.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5361,5361,0,1269.3,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5926,5926,0,704.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5926,5926,0,704.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6536,6536,0,94.2999999999993,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5972,5972,0,658.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
26,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6012,6012,0,618.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6012,6012,0,618.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6185,6185,0,445.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6536,6536,0,94.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5929,5929,0,701.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5929,5929,0,701.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1038,21,50,5929,5929,0,701.299999999999,0,0
26,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6542,6542,0,88.2999999999993,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5812,5812,0,818.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5812,5812,0,818.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1038,37,50,5812,5812,0,818.299999999999,0,0
26,0,-1,-1,6630.3,0,0,5,50,1038,14,50,5812,5812,0,818.299999999999,0,0
27,0,-1,-1,6630.3,0,0,6,50,1038,20,50,6185,6185,0,445.299999999999,0,0
28,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6185,6185,0,445.299999999999,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5959,5959,0,671.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6063,6063,0,567.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
26,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
27,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6062,6062,0,568.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6539,6539,0,91.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6539,6539,0,91.2999999999993,0,0
23,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
23,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6291,6291,0,339.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6363,6363,0,267.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6536,6536,0,94.2999999999993,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
23,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5690,5690,0,940.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5820,5820,0,810.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6385,6385,0,245.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5330,5330,0,1300.3,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5330,5330,0,1300.3,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,21,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5521,5521,0,1109.3,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6179,6179,0,451.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6195,6195,0,435.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6195,6195,0,435.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6195,6195,0,435.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6195,6195,0,435.299999999999,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5986,5986,0,644.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5990,5990,0,640.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6558,6558,0,72.2999999999993,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6558,6558,0,72.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6449,6449,0,181.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6449,6449,0,181.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
23,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6185,6185,0,445.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6530,6530,0,100.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6530,6530,0,100.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6543,6543,0,87.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6543,6543,0,87.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6543,6543,0,87.2999999999993,0,0
23,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6155,6155,0,475.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6527,6527,0,103.299999999999,0,0
26,0,-1,-1,6630.3,0,0,5,50,1038,34,50,6527,6527,0,103.299999999999,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6521,6521,0,109.299999999999,0,0
23,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6527,6527,0,103.299999999999,0,0
23,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5813,5813,0,817.299999999999,0,0
