Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,34,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,20,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.18498999877,41,50,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884698,20,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,14,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5363,5363,0,1267.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5366,5366,0,1264.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5453,5453,0,1177.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884698,41,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884698,34,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884698,14,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,37,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,14,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,34,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,14,50,5377,5377,0,1253.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,20,50,5378,5378,0,1252.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6624,6624,0,6.29999999999927,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5319,5319,0,1311.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5319,5319,0,1311.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5319,5319,0,1311.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,6224,6224,0,406.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884698,41,50,6280,6280,0,350.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884698,33,50,6278,6278,0,352.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884698,39,50,6308,6308,0,322.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,34,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,34,50,5938,5938,0,692.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,804.850243636003,37,50,5942,5942,0,688.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,804.850243636003,20,50,5942,5942,0,688.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,804.850243636003,14,50,5942,5942,0,688.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,33,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,39,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5427,5427,0,1203.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884699,37,50,5427,5427,0,1203.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884699,34,50,5427,5427,0,1203.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884699,6,200,5491,5491,0,1139.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,814.336240884699,14,50,5554,5554,0,1076.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,10,100,5551,5551,0,1079.3,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,6,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5369,5369,0,1261.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5422,5422,0,1208.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884698,33,50,5390,5390,0,1240.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884698,41,50,5454,5454,0,1176.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884698,34,50,5453,5453,0,1177.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,814.336240884698,20,50,5453,5453,0,1177.3,0,0
13,0,-1,-1,6630.3,0,0,7,50,814.336240884698,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,39,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5387,5387,0,1243.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,804.850243636003,41,50,5383,5383,0,1247.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,804.850243636003,33,50,5386,5386,0,1244.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,37,50,6630,6630,0,0.299999999999272,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5367,5367,0,1263.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5553,5553,0,1077.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5555,5555,0,1075.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5554,5554,0,1076.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,5555,5555,0,1075.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,980.394861224498,14,50,5555,5555,0,1075.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5372,5372,0,1258.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884699,41,50,5508,5508,0,1122.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884699,37,50,5506,5506,0,1124.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884699,20,50,5554,5554,0,1076.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,814.336240884699,14,50,5553,5553,0,1077.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,34,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5344,5344,0,1286.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5344,5344,0,1286.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,5366,5366,0,1264.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.18498999877,39,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5303,5303,0,1327.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5322,5322,0,1308.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5343,5343,0,1287.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5296,5296,0,1334.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,5296,5296,0,1334.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,5296,5296,0,1334.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,34,50,5296,5296,0,1334.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.184989998766,20,50,5359,5359,0,1271.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5946,5946,0,684.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5946,5946,0,684.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,5946,5946,0,684.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884699,39,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,33,50,6624,6624,0,6.29999999999927,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6624,6624,0,6.29999999999927,0,0
8,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5348,5348,0,1282.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,942.472631828995,33,50,5350,5350,0,1280.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6527,6527,0,103.299999999999,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,14,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,25,804.850243636003,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884699,41,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884699,20,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,34,50,6630,6630,0,0.299999999999272,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5551,5551,0,1079.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5555,5555,0,1075.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5556,5556,0,1074.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5107,5107,0,1523.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5127,5127,0,1503.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,5378,5378,0,1252.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,37,50,5377,5377,0,1253.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.184989998766,39,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5350,5350,0,1280.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6527,6527,0,103.299999999999,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6527,6527,0,103.299999999999,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,14,50,5941,5941,0,689.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,20,50,5942,5942,0,688.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,800,33,50,5941,5941,0,689.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,800,34,50,5941,5941,0,689.299999999999,0,0
13,0,-1,-1,6630.3,0,0,7,50,800,37,50,5943,5943,0,687.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,20,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,37,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
8,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5689,5689,0,941.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,942.472631828995,33,50,5689,5689,0,941.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,942.472631828995,37,50,5689,5689,0,941.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,942.472631828995,14,50,5691,5691,0,939.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,942.472631828995,20,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5308,5308,0,1322.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5308,5308,0,1322.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5308,5308,0,1322.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5328,5328,0,1302.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,5347,5347,0,1283.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
