Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5805,5805,0,825.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5381,5381,0,1249.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5420,5420,0,1210.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5448,5448,0,1182.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5452,5452,0,1178.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5453,5453,0,1177.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6624,6624,0,6.29999999999927,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5793,5793,0,837.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5793,5793,0,837.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5788,5788,0,842.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5416,5416,0,1214.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6179,6179,0,451.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6179,6179,0,451.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6179,6179,0,451.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6179,6179,0,451.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6179,6179,0,451.299999999999,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5358,5358,0,1272.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5360,5360,0,1270.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,20,50,5999,5999,0,631.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,5999,5999,0,631.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,961.18498999877,33,50,6020,6020,0,610.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
14,800,-1,-1,6630.3,0,0,2,0,0,0,0,6019,6019,0,611.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,800,41,50,6020,6020,0,610.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5381,5381,0,1249.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6455,6455,0,175.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6212,6212,0,418.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6212,6212,0,418.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5616,5616,0,1014.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,40,100,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5845,5845,0,785.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6209,6209,0,421.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,39,50,6293,6293,0,337.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6624,6624,0,6.29999999999927,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5352,5352,0,1278.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5352,5352,0,1278.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5352,5352,0,1278.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,20,50,5396,5396,0,1234.3,0,0
18,0,-1,-1,6630.3,0,0,6,50,1038,14,50,5435,5435,0,1195.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5373,5373,0,1257.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5381,5381,0,1249.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,800,-1,-1,6630.3,0,0,2,0,0,0,0,5930,5930,0,700.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,800,34,50,5932,5932,0,698.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,800,21,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,5,50,800,37,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6542,6542,0,88.2999999999993,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5576,5576,0,1054.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5576,5576,0,1054.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5576,5576,0,1054.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,5576,5576,0,1054.3,0,0
18,0,-1,-1,6630.3,0,0,6,50,980.394861224498,40,100,5578,5578,0,1052.3,0,0
19,0,-1,-1,6630.3,0,0,7,50,980.394861224498,17,800,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
14,814.336240884699,-1,-1,6630.3,0,0,-1,0,0,0,0,6201,6201,0,429.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6624,6624,0,6.29999999999927,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5450,5450,0,1180.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
14,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5359,5359,0,1271.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,942.472631828995,20,50,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,942.472631828995,14,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5988,5988,0,642.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5988,5988,0,642.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5988,5988,0,642.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,5988,5988,0,642.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,980.394861224498,14,50,5991,5991,0,639.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
14,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6521,6521,0,109.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6521,6521,0,109.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6521,6521,0,109.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5370,5370,0,1260.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5370,5370,0,1260.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
14,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,814.336240884698,34,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,814.336240884698,14,50,5753,5753,0,877.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,814.336240884698,37,50,5753,5753,0,877.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,814.336240884698,39,50,5753,5753,0,877.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,5,800,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5376,5376,0,1254.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5376,5376,0,1254.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5294,5294,0,1336.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5368,5368,0,1262.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5991,5991,0,639.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6450,6450,0,180.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6455,6455,0,175.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5385,5385,0,1245.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5385,5385,0,1245.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,20,50,5947,5947,0,683.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,34,50,5947,5947,0,683.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
14,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,814.336240884699,14,50,6457,6457,0,173.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,20,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5945,5945,0,685.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5945,5945,0,685.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6318,6318,0,312.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,40,100,6318,6318,0,312.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5956,5956,0,674.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6521,6521,0,109.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6521,6521,0,109.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,6521,6521,0,109.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,6521,6521,0,109.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6521,6521,0,109.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6061,6061,0,569.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,22,50,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6520,6520,0,110.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6520,6520,0,110.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6520,6520,0,110.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6520,6520,0,110.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6520,6520,0,110.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5895,5895,0,735.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5895,5895,0,735.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,5895,5895,0,735.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5720,5720,0,910.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5720,5720,0,910.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5720,5720,0,910.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5720,5720,0,910.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,6,200,5742,5742,0,888.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6289,6289,0,341.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6185,6185,0,445.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6185,6185,0,445.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6202,6202,0,428.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5948,5948,0,682.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5948,5948,0,682.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5948,5948,0,682.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5948,5948,0,682.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5947,5947,0,683.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5232,5232,0,1398.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5232,5232,0,1398.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5236,5236,0,1394.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,22,50,5805,5805,0,825.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5276,5276,0,1354.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6289,6289,0,341.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6084,6084,0,546.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5453,5453,0,1177.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5697,5697,0,933.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5379,5379,0,1251.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,5379,5379,0,1251.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6065,6065,0,565.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6345,6345,0,285.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,6345,6345,0,285.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.184989998766,20,50,6345,6345,0,285.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.184989998766,14,50,6520,6520,0,110.299999999999,0,0
