Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6520,6520,0,110.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6060,6060,0,570.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6060,6060,0,570.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6060,6060,0,570.299999999999,0,0
19,0,-1,-1,6630.3,0,0,6,50,980.394861224498,14,50,6065,6065,0,565.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5792,5792,0,838.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,41,50,5991,5991,0,639.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,5,800,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5341,5341,0,1289.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5341,5341,0,1289.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5341,5341,0,1289.3,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,6,200,5351,5351,0,1279.3,0,0
19,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6289,6289,0,341.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6520,6520,0,110.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6520,6520,0,110.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6520,6520,0,110.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5927,5927,0,703.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5945,5945,0,685.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6318,6318,0,312.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6318,6318,0,312.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6318,6318,0,312.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6062,6062,0,568.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5285,5285,0,1345.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5657,5657,0,973.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6297,6297,0,333.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5367,5367,0,1263.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6542,6542,0,88.2999999999993,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,40,100,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6542,6542,0,88.2999999999993,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5957,5957,0,673.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6527,6527,0,103.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6527,6527,0,103.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5774,5774,0,856.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5809,5809,0,821.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5829,5829,0,801.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5829,5829,0,801.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,5829,5829,0,801.299999999999,0,0
19,0,-1,-1,6630.3,0,0,6,50,980.394861224498,6,200,6180,6180,0,450.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6180,6180,0,450.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5449,5449,0,1181.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,36,200,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5524,5524,0,1106.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5524,5524,0,1106.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5524,5524,0,1106.3,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,5524,5524,0,1106.3,0,0
19,0,-1,-1,6630.3,0,0,6,50,980.394861224498,39,50,5524,5524,0,1106.3,0,0
20,0,-1,-1,6630.3,0,0,7,50,980.394861224498,20,50,5620,5620,0,1010.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5380,5380,0,1250.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5939,5939,0,691.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,21,50,6630,6630,0,0.299999999999272,0,0
15,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6267,6267,0,363.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,6267,6267,0,363.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6267,6267,0,363.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,961.184989998766,20,50,6267,6267,0,363.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6267,6267,0,363.299999999999,0,0
15,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5382,5382,0,1248.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5369,5369,0,1261.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5369,5369,0,1261.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5369,5369,0,1261.3,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5270,5270,0,1360.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5840,5840,0,790.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5948,5948,0,682.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,40,100,5853,5853,0,777.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5545,5545,0,1085.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,942.472631828995,39,50,5545,5545,0,1085.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,942.472631828995,33,50,5789,5789,0,841.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,942.472631828995,21,50,5793,5793,0,837.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,20,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5911,5911,0,719.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5925,5925,0,705.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5926,5926,0,704.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,5926,5926,0,704.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5814,5814,0,816.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6185,6185,0,445.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6185,6185,0,445.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,40,100,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,42,980.394861224498,6185,6185,0,445.299999999999,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5967,5967,0,663.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,5967,5967,0,663.299999999999,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6558,6558,0,72.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6558,6558,0,72.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6521,6521,0,109.299999999999,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6068,6068,0,562.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6068,6068,0,562.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.18498999877,20,50,6067,6067,0,563.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5979,5979,0,651.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5980,5980,0,650.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6542,6542,0,88.2999999999993,0,0
15,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5281,5281,0,1349.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,814.336240884698,39,50,5281,5281,0,1349.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,814.336240884698,14,50,5847,5847,0,783.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,814.336240884698,41,50,5890,5890,0,740.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,6,200,6205,6205,0,425.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6019,6019,0,611.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6017,6017,0,613.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5554,5554,0,1076.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5554,5554,0,1076.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5554,5554,0,1076.3,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5302,5302,0,1328.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6535,6535,0,95.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6535,6535,0,95.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6535,6535,0,95.2999999999993,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
15,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5774,5774,0,856.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5245,5245,0,1385.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6179,6179,0,451.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6179,6179,0,451.299999999999,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5450,5450,0,1180.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6020,6020,0,610.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6020,6020,0,610.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5287,5287,0,1343.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5329,5329,0,1301.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6361,6361,0,269.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5618,5618,0,1012.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6186,6186,0,444.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6186,6186,0,444.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,5,800,6314,6314,0,316.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5554,5554,0,1076.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5554,5554,0,1076.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,37,50,5556,5556,0,1074.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,21,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5584,5584,0,1046.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5584,5584,0,1046.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5753,5753,0,877.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6542,6542,0,88.2999999999993,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6221,6221,0,409.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6221,6221,0,409.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
15,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5762,5762,0,868.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5762,5762,0,868.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,5762,5762,0,868.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,961.184989998766,20,50,5774,5774,0,856.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
15,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5615,5615,0,1015.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,14,50,6185,6185,0,445.299999999999,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
