Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
21,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5752,5752,0,878.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
19,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6352,6352,0,278.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6352,6352,0,278.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,961.184989998766,39,50,6352,6352,0,278.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,961.184989998766,40,100,6352,6352,0,278.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
19,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.18498999877,41,50,6449,6449,0,181.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6624,6624,0,6.29999999999927,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5553,5553,0,1077.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5553,5553,0,1077.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5991,5991,0,639.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5991,5991,0,639.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6542,6542,0,88.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5311,5311,0,1319.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5311,5311,0,1319.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5957,5957,0,673.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5384,5384,0,1246.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5453,5453,0,1177.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6353,6353,0,277.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6353,6353,0,277.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6353,6353,0,277.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5947,5947,0,683.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5947,5947,0,683.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5946,5946,0,684.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5972,5972,0,658.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6312,6312,0,318.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6312,6312,0,318.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6185,6185,0,445.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6144,6144,0,486.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6144,6144,0,486.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6144,6144,0,486.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6457,6457,0,173.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6457,6457,0,173.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6257,6257,0,373.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6257,6257,0,373.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6185,6185,0,445.299999999999,0,0
19,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6521,6521,0,109.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,6551,6551,0,79.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6624,6624,0,6.29999999999927,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5487,5487,0,1143.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5487,5487,0,1143.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6179,6179,0,451.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5268,5268,0,1362.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5909,5909,0,721.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6289,6289,0,341.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6289,6289,0,341.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5805,5805,0,825.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5805,5805,0,825.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5805,5805,0,825.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,5805,5805,0,825.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5812,5812,0,818.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,39,50,5812,5812,0,818.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5812,5812,0,818.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,41,50,5812,5812,0,818.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6185,6185,0,445.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5385,5385,0,1245.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6283,6283,0,347.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6283,6283,0,347.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5800,5800,0,830.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5800,5800,0,830.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5800,5800,0,830.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,37,50,5800,5800,0,830.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6180,6180,0,450.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6302,6302,0,328.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6303,6303,0,327.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5427,5427,0,1203.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5525,5525,0,1105.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5621,5621,0,1009.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5330,5330,0,1300.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5330,5330,0,1300.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5330,5330,0,1300.3,0,0
22,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6180,6180,0,450.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6180,6180,0,450.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6180,6180,0,450.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6180,6180,0,450.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6180,6180,0,450.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,2,800,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
19,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6542,6542,0,88.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6185,6185,0,445.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6185,6185,0,445.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5967,5967,0,663.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5967,5967,0,663.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5967,5967,0,663.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5815,5815,0,815.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5815,5815,0,815.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5815,5815,0,815.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,5815,5815,0,815.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,34,50,5815,5815,0,815.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6195,6195,0,435.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
19,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5956,5956,0,674.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6520,6520,0,110.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6520,6520,0,110.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6527,6527,0,103.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5823,5823,0,807.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5823,5823,0,807.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6195,6195,0,435.299999999999,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5928,5928,0,702.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5928,5928,0,702.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5927,5927,0,703.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6167,6167,0,463.299999999999,0,0
23,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6355,6355,0,275.299999999999,0,0
22,0,-1,-1,6630.3,0,0,5,50,1038,40,100,6289,6289,0,341.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6289,6289,0,341.299999999999,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6143,6143,0,487.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
19,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5763,5763,0,867.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5763,5763,0,867.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6549,6549,0,81.2999999999993,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5646,5646,0,984.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5646,5646,0,984.299999999999,0,0
21,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
20,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5382,5382,0,1248.3,0,0
21,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
19,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6062,6062,0,568.299999999999,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6062,6062,0,568.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
19,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
