Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5240,5240,0,1390.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,20,50,5240,5240,0,1390.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5805,5805,0,825.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1038,39,50,5805,5805,0,825.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1038,37,50,5805,5805,0,825.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6185,6185,0,445.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6624,6624,0,6.29999999999927,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5428,5428,0,1202.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5428,5428,0,1202.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5428,5428,0,1202.3,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5473,5473,0,1157.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6185,6185,0,445.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5620,5620,0,1010.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5620,5620,0,1010.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6185,6185,0,445.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6185,6185,0,445.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5614,5614,0,1016.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6179,6179,0,451.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6179,6179,0,451.299999999999,0,0
18,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
18,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5945,5945,0,685.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5945,5945,0,685.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,5945,5945,0,685.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,5947,5947,0,683.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6085,6085,0,545.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5320,5320,0,1310.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5320,5320,0,1310.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,961.18498999877,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5290,5290,0,1340.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5290,5290,0,1340.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5290,5290,0,1340.3,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5359,5359,0,1271.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5698,5698,0,932.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5698,5698,0,932.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5698,5698,0,932.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6369,6369,0,261.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6369,6369,0,261.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6369,6369,0,261.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,20,50,6542,6542,0,88.2999999999993,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6146,6146,0,484.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6146,6146,0,484.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6451,6451,0,179.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6451,6451,0,179.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6451,6451,0,179.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6624,6624,0,6.29999999999927,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6520,6520,0,110.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6520,6520,0,110.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5990,5990,0,640.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,12,400,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5455,5455,0,1175.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5455,5455,0,1175.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6065,6065,0,565.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1038,41,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5688,5688,0,942.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,20,50,5693,5693,0,937.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6361,6361,0,269.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6361,6361,0,269.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6361,6361,0,269.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
18,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5988,5988,0,642.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,942.472631828995,41,50,5988,5988,0,642.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,942.472631828995,14,50,5992,5992,0,638.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,20,50,6630,6630,0,0.299999999999272,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6145,6145,0,485.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,41,50,6457,6457,0,173.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6457,6457,0,173.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6457,6457,0,173.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,961.184989998766,20,50,6457,6457,0,173.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5541,5541,0,1089.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5541,5541,0,1089.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5541,5541,0,1089.3,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,10,100,5547,5547,0,1083.3,0,0
22,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,5595,5595,0,1035.3,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,11,400,5825,5825,0,805.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5946,5946,0,684.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5946,5946,0,684.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5954,5954,0,676.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5954,5954,0,676.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5954,5954,0,676.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5954,5954,0,676.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,5954,5954,0,676.299999999999,0,0
23,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,14,50,5960,5960,0,670.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6527,6527,0,103.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6124,6124,0,506.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6363,6363,0,267.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6363,6363,0,267.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6536,6536,0,94.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6297,6297,0,333.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6297,6297,0,333.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6283,6283,0,347.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6283,6283,0,347.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5812,5812,0,818.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6185,6185,0,445.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6185,6185,0,445.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,34,50,6185,6185,0,445.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6185,6185,0,445.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6361,6361,0,269.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6361,6361,0,269.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6297,6297,0,333.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5945,5945,0,685.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5945,5945,0,685.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,21,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5817,5817,0,813.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,814.336240884698,39,50,5817,5817,0,813.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,814.336240884698,37,50,5817,5817,0,813.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,814.336240884698,41,50,5817,5817,0,813.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,6,200,6179,6179,0,451.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5252,5252,0,1378.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5821,5821,0,809.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5821,5821,0,809.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,5821,5821,0,809.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,5821,5821,0,809.299999999999,0,0
23,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,41,50,5821,5821,0,809.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6201,6201,0,429.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5615,5615,0,1015.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6185,6185,0,445.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6185,6185,0,445.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5942,5942,0,688.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6257,6257,0,373.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6257,6257,0,373.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5979,5979,0,651.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6063,6063,0,567.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6063,6063,0,567.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6063,6063,0,567.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6063,6063,0,567.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5996,5996,0,634.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,6,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6542,6542,0,88.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6185,6185,0,445.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5635,5635,0,995.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5635,5635,0,995.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,40,100,5635,5635,0,995.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6201,6201,0,429.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1038,37,50,6201,6201,0,429.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6201,6201,0,429.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6289,6289,0,341.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5648,5648,0,982.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5648,5648,0,982.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5648,5648,0,982.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,10,100,6289,6289,0,341.299999999999,0,0
