Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
16,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5363,5363,0,1267.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5363,5363,0,1267.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5363,5363,0,1267.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5363,5363,0,1267.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5916,5916,0,714.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6258,6258,0,372.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5768,5768,0,862.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5768,5768,0,862.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,5773,5773,0,857.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,5773,5773,0,857.299999999999,0,0
15,0,-1,-1,6630.3,0,0,6,50,961.18498999877,37,50,6457,6457,0,173.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5693,5693,0,937.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5693,5693,0,937.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5692,5692,0,938.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.18498999877,20,50,5692,5692,0,938.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5587,5587,0,1043.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,39,50,5585,5585,0,1045.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6527,6527,0,103.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
11,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
12,0,-1,-1,6630.3,0,0,3,50,942.472631828995,34,50,6624,6624,0,6.29999999999927,0,0
13,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,33,50,6624,6624,0,6.29999999999927,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5340,5340,0,1290.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5942,5942,0,688.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5942,5942,0,688.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,20,50,5943,5943,0,687.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,5377,5377,0,1253.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,5377,5377,0,1253.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,5752,5752,0,878.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,5752,5752,0,878.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,6391,6391,0,239.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,40,100,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
11,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,41,50,6630,6630,0,0.299999999999272,0,0
11,942.472631828995,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5376,5376,0,1254.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5247,5247,0,1383.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5249,5249,0,1381.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6185,6185,0,445.299999999999,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5307,5307,0,1323.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5294,5294,0,1336.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5821,5821,0,809.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5821,5821,0,809.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5821,5821,0,809.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,5821,5821,0,809.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
11,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5378,5378,0,1252.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,804.850243636003,33,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,34,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5267,5267,0,1363.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5267,5267,0,1363.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5267,5267,0,1363.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5270,5270,0,1360.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,980.394861224498,20,50,5909,5909,0,721.299999999999,0,0
16,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,5911,5911,0,719.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6289,6289,0,341.299999999999,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5249,5249,0,1381.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5249,5249,0,1381.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,6,200,5344,5344,0,1286.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,980.394861224498,40,100,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,5376,5376,0,1254.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,5377,5377,0,1253.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
11,942.472631828995,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5267,5267,0,1363.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5267,5267,0,1363.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5267,5267,0,1363.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5270,5270,0,1360.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,5909,5909,0,721.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6369,6369,0,261.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5365,5365,0,1265.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6536,6536,0,94.2999999999993,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6536,6536,0,94.2999999999993,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5374,5374,0,1256.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5374,5374,0,1256.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5275,5275,0,1355.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6289,6289,0,341.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6289,6289,0,341.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6289,6289,0,341.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
11,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5551,5551,0,1079.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5555,5555,0,1075.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,804.850243636003,33,50,5554,5554,0,1076.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,39,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6312,6312,0,318.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6312,6312,0,318.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6312,6312,0,318.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6300,6300,0,330.299999999999,0,0
15,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6300,6300,0,330.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6300,6300,0,330.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
11,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,5377,5377,0,1253.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,942.472631828995,14,50,5378,5378,0,1252.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,942.472631828995,33,50,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,34,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6527,6527,0,103.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
11,800,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,800,34,50,5948,5948,0,682.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5552,5552,0,1078.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5552,5552,0,1078.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5555,5555,0,1075.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5325,5325,0,1305.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5325,5325,0,1305.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5325,5325,0,1305.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5325,5325,0,1305.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,5366,5366,0,1264.3,0,0
16,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,8,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6542,6542,0,88.2999999999993,0,0
11,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5541,5541,0,1089.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,5549,5549,0,1081.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6624,6624,0,6.29999999999927,0,0
11,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5276,5276,0,1354.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,814.336240884699,14,50,5451,5451,0,1179.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,814.336240884699,20,50,5468,5468,0,1162.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,814.336240884699,41,50,5521,5521,0,1109.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,6,200,5850,5850,0,780.299999999999,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6536,6536,0,94.2999999999993,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6536,6536,0,94.2999999999993,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5378,5378,0,1252.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5374,5374,0,1256.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,5377,5377,0,1253.3,0,0
16,0,-1,-1,6630.3,0,0,7,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
11,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5696,5696,0,934.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,814.336240884699,37,50,5698,5698,0,932.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,20,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5383,5383,0,1247.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,5385,5385,0,1245.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,39,50,5375,5375,0,1255.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5378,5378,0,1252.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
11,800,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6020,6020,0,610.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,20,50,6020,6020,0,610.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6558,6558,0,72.2999999999993,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
11,800,-1,-1,6630.3,0,0,2,0,0,0,0,6068,6068,0,562.299999999999,0,0
