Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5365,5365,0,1265.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5930,5930,0,700.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6542,6542,0,88.2999999999993,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5942,5942,0,688.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6020,6020,0,610.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5972,5972,0,658.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6624,6624,0,6.29999999999927,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5845,5845,0,785.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5845,5845,0,785.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5845,5845,0,785.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5845,5845,0,785.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6289,6289,0,341.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,40,100,6289,6289,0,341.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6289,6289,0,341.299999999999,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5926,5926,0,704.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,40,100,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6536,6536,0,94.2999999999993,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5436,5436,0,1194.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5436,5436,0,1194.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5436,5436,0,1194.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,1038,22,50,5909,5909,0,721.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6289,6289,0,341.299999999999,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
16,804.850243636003,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5850,5850,0,780.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5850,5850,0,780.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5862,5862,0,768.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,6,200,6221,6221,0,409.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6185,6185,0,445.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,35,200,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5448,5448,0,1182.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6018,6018,0,612.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6162,6162,0,468.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6162,6162,0,468.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6171,6171,0,459.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6542,6542,0,88.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5365,5365,0,1265.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
16,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5262,5262,0,1368.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,14,50,6195,6195,0,435.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6180,6180,0,450.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6180,6180,0,450.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6180,6180,0,450.299999999999,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5618,5618,0,1012.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5618,5618,0,1012.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,1038,20,50,5990,5990,0,640.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5734,5734,0,896.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,39,50,5974,5974,0,656.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,5974,5974,0,656.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.18498999877,20,50,5974,5974,0,656.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6536,6536,0,94.2999999999993,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5236,5236,0,1394.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,5236,5236,0,1394.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,5236,5236,0,1394.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.184989998766,34,50,5236,5236,0,1394.3,0,0
20,0,-1,-1,6630.3,0,0,6,50,961.184989998766,20,50,5236,5236,0,1394.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,6,200,6185,6185,0,445.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5263,5263,0,1367.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6195,6195,0,435.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6195,6195,0,435.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5751,5751,0,879.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5751,5751,0,879.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6390,6390,0,240.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5494,5494,0,1136.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,6,200,6179,6179,0,451.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6179,6179,0,451.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5896,5896,0,734.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,5896,5896,0,734.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,5896,5896,0,734.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.184989998766,34,50,5896,5896,0,734.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,961.184989998766,41,50,5896,5896,0,734.299999999999,0,0
21,0,-1,-1,6630.3,0,0,7,50,961.184989998766,6,200,5916,5916,0,714.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6289,6289,0,341.299999999999,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6187,6187,0,443.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6558,6558,0,72.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6521,6521,0,109.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6521,6521,0,109.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6521,6521,0,109.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5727,5727,0,903.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5727,5727,0,903.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5727,5727,0,903.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,6,200,5736,5736,0,894.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,980.394861224498,20,50,5742,5742,0,888.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6289,6289,0,341.299999999999,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6026,6026,0,604.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6201,6201,0,429.299999999999,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6068,6068,0,562.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6457,6457,0,173.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5946,5946,0,684.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5946,5946,0,684.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,41,50,5946,5946,0,684.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5321,5321,0,1309.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5321,5321,0,1309.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5321,5321,0,1309.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5321,5321,0,1309.3,0,0
20,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,6,200,5643,5643,0,987.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5941,5941,0,689.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6624,6624,0,6.29999999999927,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6185,6185,0,445.299999999999,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5847,5847,0,783.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,6,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5843,5843,0,787.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5945,5945,0,685.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,40,100,5844,5844,0,786.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1038,39,50,5844,5844,0,786.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6185,6185,0,445.299999999999,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6143,6143,0,487.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6318,6318,0,312.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,40,100,6318,6318,0,312.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5381,5381,0,1249.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,39,50,5381,5381,0,1249.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6067,6067,0,563.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6389,6389,0,241.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5954,5954,0,676.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,39,50,5954,5954,0,676.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5959,5959,0,671.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.18498999877,20,50,5985,5985,0,645.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5722,5722,0,908.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6063,6063,0,567.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6063,6063,0,567.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5887,5887,0,743.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5887,5887,0,743.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5887,5887,0,743.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,743.299999999999,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5618,5618,0,1012.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6185,6185,0,445.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6185,6185,0,445.299999999999,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6313,6313,0,317.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6352,6352,0,278.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6352,6352,0,278.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6352,6352,0,278.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6352,6352,0,278.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6289,6289,0,341.299999999999,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5614,5614,0,1016.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6179,6179,0,451.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6179,6179,0,451.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6179,6179,0,451.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,961.184989998766,41,50,6179,6179,0,451.299999999999,0,0
