Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6521,6521,0,109.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6521,6521,0,109.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6317,6317,0,313.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6059,6059,0,571.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
26,0,-1,-1,6630.3,0,0,6,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
27,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6179,6179,0,451.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6179,6179,0,451.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6154,6154,0,476.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6154,6154,0,476.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6154,6154,0,476.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,1038,41,50,6154,6154,0,476.299999999999,0,0
26,0,-1,-1,6630.3,0,0,6,50,1038,20,50,6155,6155,0,475.299999999999,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1038,21,50,6527,6527,0,103.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5723,5723,0,907.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5723,5723,0,907.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,37,50,5723,5723,0,907.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,1038,14,50,6289,6289,0,341.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6289,6289,0,341.299999999999,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5850,5850,0,780.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5850,5850,0,780.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5891,5891,0,739.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,980.394861224498,6,200,6205,6205,0,425.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5977,5977,0,653.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6542,6542,0,88.2999999999993,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6065,6065,0,565.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6549,6549,0,81.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6549,6549,0,81.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6549,6549,0,81.2999999999993,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6624,6624,0,6.29999999999927,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6289,6289,0,341.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6289,6289,0,341.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6289,6289,0,341.299999999999,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5908,5908,0,722.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5908,5908,0,722.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6289,6289,0,341.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5853,5853,0,777.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5853,5853,0,777.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5853,5853,0,777.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5881,5881,0,749.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6244,6244,0,386.299999999999,0,0
22,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6520,6520,0,110.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6520,6520,0,110.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6536,6536,0,94.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6536,6536,0,94.2999999999993,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
22,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6536,6536,0,94.2999999999993,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5990,5990,0,640.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5525,5525,0,1105.3,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5525,5525,0,1105.3,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6289,6289,0,341.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6289,6289,0,341.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6289,6289,0,341.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6058,6058,0,572.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6063,6063,0,567.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,6,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
27,0,-1,-1,6630.3,0,0,7,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
28,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6150,6150,0,480.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6150,6150,0,480.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6521,6521,0,109.299999999999,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6449,6449,0,181.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6449,6449,0,181.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6185,6185,0,445.299999999999,0,0
22,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5974,5974,0,656.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6527,6527,0,103.299999999999,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5611,5611,0,1019.3,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5611,5611,0,1019.3,0,0
24,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5986,5986,0,644.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,980.394861224498,5,800,6162,6162,0,468.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6521,6521,0,109.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6521,6521,0,109.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6521,6521,0,109.299999999999,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5688,5688,0,942.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6363,6363,0,267.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6363,6363,0,267.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6020,6020,0,610.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
22,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6527,6527,0,103.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6255,6255,0,375.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6255,6255,0,375.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5813,5813,0,817.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5813,5813,0,817.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6185,6185,0,445.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5734,5734,0,896.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5909,5909,0,721.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6289,6289,0,341.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6520,6520,0,110.299999999999,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5793,5793,0,837.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5793,5793,0,837.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,37,50,5793,5793,0,837.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6314,6314,0,316.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6314,6314,0,316.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5263,5263,0,1367.3,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5263,5263,0,1367.3,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6203,6203,0,427.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6201,6201,0,429.299999999999,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5748,5748,0,882.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6389,6389,0,241.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5946,5946,0,684.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5946,5946,0,684.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5946,5946,0,684.299999999999,0,0
25,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5946,5946,0,684.299999999999,0,0
26,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5946,5946,0,684.299999999999,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5844,5844,0,786.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5844,5844,0,786.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5885,5885,0,745.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6196,6196,0,434.299999999999,0,0
22,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
22,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
22,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6548,6548,0,82.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,3,50,1038,40,100,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6527,6527,0,103.299999999999,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
22,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5789,5789,0,841.299999999999,0,0
23,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5789,5789,0,841.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6179,6179,0,451.299999999999,0,0
