Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5564,5564,0,329.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4840,4840,0,1053.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5887,5887,0,6.60000000000036,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5296,5296,0,597.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5796,5796,0,97.6000000000004,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5402,5402,0,491.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,5403,5403,0,490.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,5403,5403,0,490.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5887,5887,0,6.60000000000036,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4799,4799,0,1094.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5021,5021,0,872.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5021,5021,0,872.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5025,5025,0,868.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5510,5510,0,383.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5510,5510,0,383.6,0,0
23,0,-1,-1,5893.6,0,0,7,50,1038,39,50,5510,5510,0,383.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5510,5510,0,383.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5060,5060,0,833.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5265,5265,0,628.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5808,5808,0,85.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4786,4786,0,1107.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4786,4786,0,1107.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4786,4786,0,1107.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,4859,4859,0,1034.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5236,5236,0,657.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,22,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4753,4753,0,1140.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4935,4935,0,958.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4658,4658,0,1235.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5158,5158,0,735.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5158,5158,0,735.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,6,200,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,7,50,1038,39,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,8,50,1038,41,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5281,5281,0,612.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5887,5887,0,6.60000000000036,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5608,5608,0,285.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5608,5608,0,285.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4810,4810,0,1083.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4810,4810,0,1083.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4810,4810,0,1083.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5510,5510,0,383.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4670,4670,0,1223.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4993,4993,0,900.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4992,4992,0,901.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5492,5492,0,401.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5492,5492,0,401.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5492,5492,0,401.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
18,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5894,5894,0,-0.399999999999636,0,0
18,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5255,5255,0,638.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5255,5255,0,638.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,5255,5255,0,638.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,5258,5258,0,635.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,961.18498999877,39,50,5273,5273,0,620.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,6,200,5591,5591,0,302.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5050,5050,0,843.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5535,5535,0,358.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5535,5535,0,358.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5535,5535,0,358.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5535,5535,0,358.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4660,4660,0,1233.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4655,4655,0,1238.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
18,961.18498999877,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4648,4648,0,1245.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4648,4648,0,1245.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4648,4648,0,1245.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4706,4706,0,1187.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5267,5267,0,626.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,40,100,5158,5158,0,735.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5158,5158,0,735.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5158,5158,0,735.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5498,5498,0,395.6,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5286,5286,0,607.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4979,4979,0,914.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4979,4979,0,914.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4979,4979,0,914.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,4979,4979,0,914.6,0,0
18,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5447,5447,0,446.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5447,5447,0,446.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.184989998766,41,50,5659,5659,0,234.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,5659,5659,0,234.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,5659,5659,0,234.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5813,5813,0,80.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4788,4788,0,1105.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5463,5463,0,430.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5463,5463,0,430.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
18,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5733,5733,0,160.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5733,5733,0,160.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5733,5733,0,160.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5887,5887,0,6.60000000000036,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
18,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4963,4963,0,930.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5796,5796,0,97.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5325,5325,0,568.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5325,5325,0,568.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4821,4821,0,1072.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4821,4821,0,1072.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5389,5389,0,504.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5389,5389,0,504.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5802,5802,0,91.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5057,5057,0,836.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5059,5059,0,834.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5653,5653,0,240.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5653,5653,0,240.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5653,5653,0,240.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
18,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5321,5321,0,572.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,5321,5321,0,572.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,942.472631828995,14,50,5325,5325,0,568.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,20,50,5894,5894,0,-0.399999999999636,0,0
18,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5462,5462,0,431.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.184989998766,41,50,5739,5739,0,154.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,961.184989998766,39,50,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4856,4856,0,1037.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4856,4856,0,1037.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4856,4856,0,1037.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,10,100,4907,4907,0,986.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4939,4939,0,954.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,17,800,5802,5802,0,91.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5284,5284,0,609.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5284,5284,0,609.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5285,5285,0,608.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5298,5298,0,595.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5298,5298,0,595.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5298,5298,0,595.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5298,5298,0,595.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5298,5298,0,595.6,0,0
23,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,5297,5297,0,596.6,0,0
24,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5438,5438,0,455.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5654,5654,0,239.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5654,5654,0,239.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5106,5106,0,787.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5593,5593,0,300.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5593,5593,0,300.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5808,5808,0,85.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5584,5584,0,309.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5584,5584,0,309.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5166,5166,0,727.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,34,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,40,100,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5498,5498,0,395.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5653,5653,0,240.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5653,5653,0,240.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
18,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5259,5259,0,634.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,5259,5259,0,634.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,961.184989998766,20,50,5284,5284,0,609.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,40,100,5802,5802,0,91.6000000000004,0,0
18,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
18,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
19,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,5152,5152,0,741.6,0,0
20,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,5152,5152,0,741.6,0,0
21,0,-1,-1,5893.6,0,0,5,50,814.336240884698,41,50,5152,5152,0,741.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,6,200,5492,5492,0,401.6,0,0
18,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
