Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
9,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,5351,5351,0,542.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4747,4747,0,1146.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5796,5796,0,97.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5796,5796,0,97.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5796,5796,0,97.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,7,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
9,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,804.850243636003,34,50,5323,5323,0,570.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,14,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5887,5887,0,6.60000000000036,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4670,4670,0,1223.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5505,5505,0,388.6,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4787,4787,0,1106.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4788,4788,0,1105.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4663,4663,0,1230.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4663,4663,0,1230.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4663,4663,0,1230.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4796,4796,0,1097.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1038,20,50,4876,4876,0,1017.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,39,50,4775,4775,0,1118.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,34,50,4775,4775,0,1118.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,33,50,5535,5535,0,358.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5535,5535,0,358.6,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4931,4931,0,962.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4937,4937,0,956.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4938,4938,0,955.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4538,4538,0,1355.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4538,4538,0,1355.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4538,4538,0,1355.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4538,4538,0,1355.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4571,4571,0,1322.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4630,4630,0,1263.6,0,0
15,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,20,50,4704,4704,0,1189.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,10,100,5147,5147,0,746.6,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5267,5267,0,626.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5275,5275,0,618.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5286,5286,0,607.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5286,5286,0,607.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5286,5286,0,607.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1038,37,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1038,39,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,4846,4846,0,1047.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,4847,4847,0,1046.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,41,50,5887,5887,0,6.60000000000036,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,33,50,5887,5887,0,6.60000000000036,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5887,5887,0,6.60000000000036,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4640,4640,0,1253.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,41,50,4727,4727,0,1166.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4763,4763,0,1130.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4763,4763,0,1130.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,40,100,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4771,4771,0,1122.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5887,5887,0,6.60000000000036,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
9,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4700,4700,0,1193.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,814.336240884699,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,814.336240884699,33,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,814.336240884699,20,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4716,4716,0,1177.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4779,4779,0,1114.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
9,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,942.472631828995,34,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,942.472631828995,14,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,942.472631828995,40,100,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5043,5043,0,850.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5045,5045,0,848.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,21,50,5104,5104,0,789.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5105,5105,0,788.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5648,5648,0,245.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,1038,14,50,5653,5653,0,240.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5808,5808,0,85.6000000000004,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,37,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,39,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,20,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5827,5827,0,66.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,5285,5285,0,608.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,37,50,5286,5286,0,607.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,20,50,5286,5286,0,607.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,34,50,5286,5286,0,607.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4926,4926,0,967.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4926,4926,0,967.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,4933,4933,0,960.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4937,4937,0,956.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,20,50,4937,4937,0,956.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4751,4751,0,1142.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5796,5796,0,97.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5796,5796,0,97.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5796,5796,0,97.6000000000004,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4672,4672,0,1221.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4672,4672,0,1221.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4808,4808,0,1085.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4957,4957,0,936.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,20,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4850,4850,0,1043.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,14,50,4851,4851,0,1042.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,800,34,50,4851,4851,0,1042.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,6,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5280,5280,0,613.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5282,5282,0,611.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,5281,5281,0,612.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,980.394861224498,34,50,5281,5281,0,612.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4991,4991,0,902.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4992,4992,0,901.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5739,5739,0,154.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1038,33,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,7,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
9,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4680,4680,0,1213.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4680,4680,0,1213.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4680,4680,0,1213.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4680,4680,0,1213.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4687,4687,0,1206.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,4707,4707,0,1186.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
9,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
9,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
9,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5808,5808,0,85.6000000000004,0,0
9,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4723,4723,0,1170.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4723,4723,0,1170.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4776,4776,0,1117.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
9,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4768,4768,0,1125.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4768,4768,0,1125.6,0,0
12,0,-1,-1,5893.6,0,0,5,50,961.184989998766,40,100,4720,4720,0,1173.6,0,0
13,0,-1,-1,5893.6,0,0,6,50,961.184989998766,37,50,4720,4720,0,1173.6,0,0
14,0,-1,-1,5893.6,0,0,7,50,961.184989998766,39,50,4720,4720,0,1173.6,0,0
15,0,-1,-1,5893.6,0,0,8,50,961.184989998766,14,50,4748,4748,0,1145.6,0,0
16,0,-1,-1,5893.6,0,0,9,50,961.184989998766,20,50,4783,4783,0,1110.6,0,0
17,0,-1,-1,5893.6,0,0,10,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,11,50,961.184989998766,11,400,5304,5304,0,589.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,5,800,5894,5894,0,-0.399999999999636,0,0
9,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5246,5246,0,647.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5253,5253,0,640.6,0,0
11,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5249,5249,0,644.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5796,5796,0,97.6000000000004,0,0
9,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,3,50,804.850243636003,41,50,4784,4784,0,1109.6,0,0
