Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4935,4935,0,958.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5005,5005,0,888.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5005,5005,0,888.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5005,5005,0,888.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5005,5005,0,888.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5160,5160,0,733.6,0,0
25,0,-1,-1,5893.6,0,0,7,50,980.394861224498,20,50,5170,5170,0,723.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5510,5510,0,383.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5498,5498,0,395.6,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5350,5350,0,543.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5350,5350,0,543.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,961.18498999877,40,100,5350,5350,0,543.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5350,5350,0,543.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5505,5505,0,388.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5059,5059,0,834.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5323,5323,0,570.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5323,5323,0,570.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5323,5323,0,570.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5829,5829,0,64.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5825,5825,0,68.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5825,5825,0,68.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5825,5825,0,68.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5616,5616,0,277.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5380,5380,0,513.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5380,5380,0,513.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5535,5535,0,358.6,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5003,5003,0,890.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5003,5003,0,890.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5158,5158,0,735.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5498,5498,0,395.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4815,4815,0,1078.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4815,4815,0,1078.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4815,4815,0,1078.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1038,41,50,4859,4859,0,1034.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1038,6,200,5236,5236,0,657.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5475,5475,0,418.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5324,5324,0,569.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5816,5816,0,77.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5205,5205,0,688.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5205,5205,0,688.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5205,5205,0,688.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5535,5535,0,358.6,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5641,5641,0,252.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5641,5641,0,252.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5641,5641,0,252.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5641,5641,0,252.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5796,5796,0,97.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5810,5810,0,83.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5323,5323,0,570.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5323,5323,0,570.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5477,5477,0,416.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5810,5810,0,83.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5810,5810,0,83.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5394,5394,0,499.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5394,5394,0,499.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4658,4658,0,1235.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4658,4658,0,1235.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4658,4658,0,1235.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,980.394861224498,6,200,5338,5338,0,555.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5492,5492,0,401.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5564,5564,0,329.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5564,5564,0,329.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4746,4746,0,1147.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4787,4787,0,1106.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4816,4816,0,1077.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5109,5109,0,784.6,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5796,5796,0,97.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4993,4993,0,900.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5562,5562,0,331.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5430,5430,0,463.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5430,5430,0,463.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5430,5430,0,463.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5430,5430,0,463.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5584,5584,0,309.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5584,5584,0,309.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5165,5165,0,728.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5165,5165,0,728.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,40,100,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5825,5825,0,68.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5808,5808,0,85.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4998,4998,0,895.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4998,4998,0,895.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5013,5013,0,880.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5498,5498,0,395.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5173,5173,0,720.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5678,5678,0,215.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5415,5415,0,478.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5415,5415,0,478.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5569,5569,0,324.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5285,5285,0,608.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5796,5796,0,97.6000000000004,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5815,5815,0,78.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5498,5498,0,395.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5470,5470,0,423.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5472,5472,0,421.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,21,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5258,5258,0,635.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5444,5444,0,449.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5444,5444,0,449.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5444,5444,0,449.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5821,5821,0,72.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5350,5350,0,543.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5350,5350,0,543.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5350,5350,0,543.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5355,5355,0,538.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5350,5350,0,543.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5505,5505,0,388.6,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4786,4786,0,1107.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5286,5286,0,607.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5286,5286,0,607.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5006,5006,0,887.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5006,5006,0,887.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,5114,5114,0,779.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
