Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4701,4701,0,1192.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884699,41,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884699,14,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884699,20,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884699,37,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,814.336240884699,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4722,4722,0,1171.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4722,4722,0,1171.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4742,4742,0,1151.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4762,4762,0,1131.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,37,50,4776,4776,0,1117.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,20,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4687,4687,0,1206.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4687,4687,0,1206.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,4685,4685,0,1208.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4691,4691,0,1202.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4676,4676,0,1217.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,37,50,4719,4719,0,1174.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,33,50,4756,4756,0,1137.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4666,4666,0,1227.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,4718,4718,0,1175.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,5,800,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4727,4727,0,1166.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4727,4727,0,1166.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4763,4763,0,1130.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4786,4786,0,1107.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4788,4788,0,1105.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4696,4696,0,1197.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4696,4696,0,1197.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4696,4696,0,1197.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4719,4719,0,1174.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4717,4717,0,1176.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4763,4763,0,1130.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
14,0,-1,-1,5893.6,0,0,9,50,1794.7311021092,40,100,5492,5492,0,401.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,19,400,5492,5492,0,401.6,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4707,4707,0,1186.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4707,4707,0,1186.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,34,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,37,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,942.472631828995,20,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4771,4771,0,1122.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4771,4771,0,1122.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4736,4736,0,1157.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4736,4736,0,1157.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.18498999877,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,20,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4936,4936,0,957.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4930,4930,0,963.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,4932,4932,0,961.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884699,37,50,4775,4775,0,1118.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884699,39,50,4775,4775,0,1118.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884699,41,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884699,33,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,814.336240884699,20,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,33,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,942.472631828995,41,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,41,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,34,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,14,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,804.850243636003,37,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
7,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.184989998766,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4839,4839,0,1054.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4839,4839,0,1054.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4839,4839,0,1054.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4869,4869,0,1024.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4887,4887,0,1006.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5813,5813,0,80.6000000000004,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,20,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,34,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,804.850243636003,41,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4763,4763,0,1130.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,34,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,20,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,39,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,33,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,5123,5123,0,770.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,34,50,5126,5126,0,767.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,20,50,5126,5126,0,767.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,14,50,5126,5126,0,767.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,39,50,5126,5126,0,767.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,800,41,50,5126,5126,0,767.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5887,5887,0,6.60000000000036,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,39,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,21,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4718,4718,0,1175.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4718,4718,0,1175.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4774,4774,0,1119.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,37,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1038,41,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,33,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4766,4766,0,1127.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,39,50,4765,4765,0,1128.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5808,5808,0,85.6000000000004,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4760,4760,0,1133.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4759,4759,0,1134.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4766,4766,0,1127.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5666,5666,0,227.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,37,50,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
7,400,-1,-1,5893.6,0,0,2,0,0,0,0,4771,4771,0,1122.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,400,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,400,37,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,400,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,400,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4710,4710,0,1183.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4710,4710,0,1183.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4729,4729,0,1164.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4754,4754,0,1139.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,20,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4678,4678,0,1215.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4678,4678,0,1215.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4678,4678,0,1215.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4684,4684,0,1209.6,0,0
