Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,5114,5114,0,779.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4766,4766,0,1127.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,40,100,4767,4767,0,1126.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5813,5813,0,80.6000000000004,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4666,4666,0,1227.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4666,4666,0,1227.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,41,50,4666,4666,0,1227.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1038,14,50,4668,4668,0,1225.6,0,0
15,0,-1,-1,5893.6,0,0,7,50,1038,20,50,4668,4668,0,1225.6,0,0
16,0,-1,-1,5893.6,0,0,8,50,1038,6,200,4720,4720,0,1173.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4660,4660,0,1233.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4682,4682,0,1211.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,10,100,4674,4674,0,1219.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,4671,4671,0,1222.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
10,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4766,4766,0,1127.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,814.336240884698,39,50,4766,4766,0,1127.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,814.336240884698,20,50,4766,4766,0,1127.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,5,800,5894,5894,0,-0.399999999999636,0,0
10,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4496,4496,0,1397.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,4679,4679,0,1214.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,814.336240884699,20,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,34,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4921,4921,0,972.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4925,4925,0,968.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,5604,5604,0,289.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,804.850243636003,41,50,5604,5604,0,289.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,804.850243636003,37,50,5602,5602,0,291.6,0,0
15,0,-1,-1,5893.6,0,0,7,50,804.850243636003,5,800,5616,5616,0,277.6,0,0
16,0,-1,-1,5893.6,0,0,8,50,804.850243636003,33,50,5617,5617,0,276.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
10,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5894,5894,0,-0.399999999999636,0,0
10,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4661,4661,0,1232.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884699,40,100,4664,4664,0,1229.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,814.336240884699,14,50,5498,5498,0,395.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,41,50,5498,5498,0,395.6,0,0
10,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,942.472631828995,21,50,5828,5828,0,65.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,4,50,942.472631828995,41,50,5828,5828,0,65.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,5,50,942.472631828995,37,50,5829,5829,0,64.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4843,4843,0,1050.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4848,4848,0,1045.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4672,4672,0,1221.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,4676,4676,0,1217.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,4675,4675,0,1218.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4766,4766,0,1127.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5808,5808,0,85.6000000000004,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,37,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
10,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5248,5248,0,645.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5248,5248,0,645.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,5248,5248,0,645.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.184989998766,39,50,5261,5261,0,632.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,5280,5280,0,613.6,0,0
15,0,-1,-1,5893.6,0,0,7,50,961.184989998766,41,50,5287,5287,0,606.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
10,800,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5197,5197,0,696.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4717,4717,0,1176.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4717,4717,0,1176.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4759,4759,0,1134.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4748,4748,0,1145.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5796,5796,0,97.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,5796,5796,0,97.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5796,5796,0,97.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5796,5796,0,97.6000000000004,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,800,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,800,34,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,800,33,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
10,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,942.472631828995,21,50,5796,5796,0,97.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5796,5796,0,97.6000000000004,0,0
10,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4779,4779,0,1114.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,41,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4605,4605,0,1288.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4605,4605,0,1288.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4605,4605,0,1288.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4689,4689,0,1204.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,961.18498999877,14,50,4757,4757,0,1136.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,34,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4692,4692,0,1201.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4692,4692,0,1201.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4728,4728,0,1165.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4768,4768,0,1125.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4788,4788,0,1105.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,33,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,800,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
10,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4997,4997,0,896.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,942.472631828995,40,100,4817,4817,0,1076.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,942.472631828995,41,50,4935,4935,0,958.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,942.472631828995,20,50,4996,4996,0,897.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4788,4788,0,1105.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,33,50,4788,4788,0,1105.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,34,50,5894,5894,0,-0.399999999999636,0,0
10,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4716,4716,0,1177.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4716,4716,0,1177.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4716,4716,0,1177.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,4716,4716,0,1177.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,961.18498999877,41,50,4752,4752,0,1141.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,4,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
10,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4934,4934,0,959.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4934,4934,0,959.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4934,4934,0,959.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.184989998766,21,50,4937,4937,0,956.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,4937,4937,0,956.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4770,4770,0,1123.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4770,4770,0,1123.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4773,4773,0,1120.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4774,4774,0,1119.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4774,4774,0,1119.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5535,5535,0,358.6,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4651,4651,0,1242.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4651,4651,0,1242.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4651,4651,0,1242.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5155,5155,0,738.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1038,20,50,5164,5164,0,729.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5498,5498,0,395.6,0,0
10,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.184989998766,20,50,5808,5808,0,85.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5808,5808,0,85.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5808,5808,0,85.6000000000004,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,14,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4756,4756,0,1137.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4756,4756,0,1137.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4756,4756,0,1137.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,4756,4756,0,1137.6,0,0
15,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,5590,5590,0,303.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
10,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4662,4662,0,1231.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4662,4662,0,1231.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4662,4662,0,1231.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4659,4659,0,1234.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1038,6,200,4662,4662,0,1231.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5498,5498,0,395.6,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,39,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4621,4621,0,1272.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4621,4621,0,1272.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4621,4621,0,1272.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4621,4621,0,1272.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4621,4621,0,1272.6,0,0
15,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,4690,4690,0,1203.6,0,0
16,0,-1,-1,5893.6,0,0,8,50,980.394861224498,6,200,4972,4972,0,921.6,0,0
17,0,-1,-1,5893.6,0,0,9,50,980.394861224498,40,100,4972,4972,0,921.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4648,4648,0,1245.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4648,4648,0,1245.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5498,5498,0,395.6,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4940,4940,0,953.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,20,50,4942,4942,0,951.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,800,39,50,4942,4942,0,951.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,5107,5107,0,786.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,37,50,5114,5114,0,779.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5796,5796,0,97.6000000000004,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5281,5281,0,612.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4748,4748,0,1145.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5802,5802,0,91.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4844,4844,0,1049.6,0,0
