Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
25,0,-1,-1,5893.6,0,0,-1,50,9900,47,9900,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5463,5463,0,430.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5796,5796,0,97.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5569,5569,0,324.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5653,5653,0,240.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5653,5653,0,240.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5653,5653,0,240.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5536,5536,0,357.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5380,5380,0,513.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5380,5380,0,513.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5380,5380,0,513.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5535,5535,0,358.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5492,5492,0,401.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
22,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5488,5488,0,405.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5818,5818,0,75.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5818,5818,0,75.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5816,5816,0,77.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5498,5498,0,395.6,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,40,100,5810,5810,0,83.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5810,5810,0,83.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5085,5085,0,808.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5584,5584,0,309.6,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5887,5887,0,6.60000000000036,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5498,5498,0,395.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5389,5389,0,504.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5389,5389,0,504.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5796,5796,0,97.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5615,5615,0,278.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5387,5387,0,506.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
25,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5492,5492,0,401.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5492,5492,0,401.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5468,5468,0,425.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5468,5468,0,425.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5468,5468,0,425.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5468,5468,0,425.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1038,21,50,5470,5470,0,423.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5802,5802,0,91.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5083,5083,0,810.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5083,5083,0,810.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5083,5083,0,810.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5083,5083,0,810.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5590,5590,0,303.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5158,5158,0,735.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5158,5158,0,735.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5498,5498,0,395.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5313,5313,0,580.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5387,5387,0,506.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5809,5809,0,84.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5809,5809,0,84.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5809,5809,0,84.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5816,5816,0,77.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5813,5813,0,80.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5887,5887,0,6.60000000000036,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5590,5590,0,303.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,28,800,5590,5590,0,303.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5590,5590,0,303.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5535,5535,0,358.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5535,5535,0,358.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5250,5250,0,643.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5250,5250,0,643.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5535,5535,0,358.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5152,5152,0,741.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5152,5152,0,741.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
22,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
22,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5796,5796,0,97.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
22,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5808,5808,0,85.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5323,5323,0,570.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5323,5323,0,570.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5535,5535,0,358.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5535,5535,0,358.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5535,5535,0,358.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4901,4901,0,992.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4901,4901,0,992.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4901,4901,0,992.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5590,5590,0,303.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5389,5389,0,504.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,6,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,7,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5464,5464,0,429.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5464,5464,0,429.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5796,5796,0,97.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5887,5887,0,6.60000000000036,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4807,4807,0,1086.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,6,200,5429,5429,0,464.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5429,5429,0,464.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5584,5584,0,309.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5498,5498,0,395.6,0,0
22,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5309,5309,0,584.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5282,5282,0,611.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4966,4966,0,927.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5802,5802,0,91.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4974,4974,0,919.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4974,4974,0,919.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5304,5304,0,589.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,6,200,5435,5435,0,458.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5590,5590,0,303.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4993,4993,0,900.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5796,5796,0,97.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5060,5060,0,833.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5654,5654,0,239.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5654,5654,0,239.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5350,5350,0,543.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
22,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,942.472631828995,37,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5802,5802,0,91.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5564,5564,0,329.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5564,5564,0,329.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4807,4807,0,1086.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4807,4807,0,1086.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4807,4807,0,1086.6,0,0
