Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5309,5309,0,584.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5309,5309,0,584.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5375,5375,0,518.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5375,5375,0,518.6,0,0
28,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5380,5380,0,513.6,0,0
29,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5535,5535,0,358.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
24,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4684,4684,0,1209.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4684,4684,0,1209.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5302,5302,0,591.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5302,5302,0,591.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,10,100,5802,5802,0,91.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5304,5304,0,589.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5169,5169,0,724.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5169,5169,0,724.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5510,5510,0,383.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5510,5510,0,383.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5090,5090,0,803.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5090,5090,0,803.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5610,5610,0,283.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5610,5610,0,283.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5610,5610,0,283.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5590,5590,0,303.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5535,5535,0,358.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5535,5535,0,358.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5462,5462,0,431.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5462,5462,0,431.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5796,5796,0,97.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5271,5271,0,622.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5269,5269,0,624.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5269,5269,0,624.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5658,5658,0,235.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5600,5600,0,293.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5600,5600,0,293.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5309,5309,0,584.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5654,5654,0,239.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5654,5654,0,239.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5654,5654,0,239.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5483,5483,0,410.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5005,5005,0,888.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5505,5505,0,388.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5505,5505,0,388.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5505,5505,0,388.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5505,5505,0,388.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5598,5598,0,295.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5598,5598,0,295.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5810,5810,0,83.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5344,5344,0,549.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5344,5344,0,549.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5498,5498,0,395.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4788,4788,0,1105.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4788,4788,0,1105.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5160,5160,0,733.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5160,5160,0,733.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,6,200,5498,5498,0,395.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5498,5498,0,395.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5165,5165,0,728.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5165,5165,0,728.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5505,5505,0,388.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5570,5570,0,323.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5570,5570,0,323.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5583,5583,0,310.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5887,5887,0,6.60000000000036,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5815,5815,0,78.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5344,5344,0,549.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5344,5344,0,549.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5344,5344,0,549.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5498,5498,0,395.6,0,0
24,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5653,5653,0,240.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5658,5658,0,235.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5342,5342,0,551.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5739,5739,0,154.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5498,5498,0,395.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5083,5083,0,810.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5083,5083,0,810.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5083,5083,0,810.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5083,5083,0,810.6,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5296,5296,0,597.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5796,5796,0,97.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5796,5796,0,97.6000000000004,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5796,5796,0,97.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5809,5809,0,84.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5809,5809,0,84.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5809,5809,0,84.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5149,5149,0,744.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5662,5662,0,231.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5816,5816,0,77.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4830,4830,0,1063.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4830,4830,0,1063.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,5510,5510,0,383.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5510,5510,0,383.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5510,5510,0,383.6,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5178,5178,0,715.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5510,5510,0,383.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5510,5510,0,383.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5510,5510,0,383.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5796,5796,0,97.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5796,5796,0,97.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5658,5658,0,235.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5658,5658,0,235.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5658,5658,0,235.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5389,5389,0,504.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5389,5389,0,504.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5389,5389,0,504.6,0,0
28,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,5388,5388,0,505.6,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
