Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
5,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
5,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,804.850243636003,39,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,804.850243636003,14,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,804.850243636003,37,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,804.850243636003,34,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
5,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,34,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
5,200,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,200,39,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,200,41,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,34,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,37,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,41,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,800,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,34,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,20,50,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,14,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
5,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1038,39,50,4767,4767,0,1126.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1038,41,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1038,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4693,4693,0,1200.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,33,50,4691,4691,0,1202.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,37,50,4760,4760,0,1133.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,41,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
5,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,961.18498999877,39,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,44,800,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,20,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,34,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,41,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,814.336240884699,39,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,33,50,5894,5894,0,-0.399999999999636,0,0
5,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4784,4784,0,1109.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884698,20,50,5285,5285,0,608.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,5285,5285,0,608.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884698,41,50,5286,5286,0,607.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,814.336240884698,34,50,5286,5286,0,607.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,33,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,37,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,14,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,33,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,800,37,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
5,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,804.850243636003,39,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,804.850243636003,37,50,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,804.850243636003,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
5,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4685,4685,0,1208.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4685,4685,0,1208.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4685,4685,0,1208.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4698,4698,0,1195.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4719,4719,0,1174.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4749,4749,0,1144.6,0,0
11,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,4755,4755,0,1138.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,21,50,5022,5022,0,871.6,0,0
5,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4686,4686,0,1207.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4686,4686,0,1207.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4686,4686,0,1207.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4675,4675,0,1218.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,4690,4690,0,1203.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
5,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884698,20,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884698,41,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,814.336240884698,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
5,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4784,4784,0,1109.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
5,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,20,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,37,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,41,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,814.336240884699,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,20,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,37,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,800,39,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
5,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,6,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,37,50,4776,4776,0,1117.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,41,50,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,800,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,800,39,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,14,50,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,37,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,800,33,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,800,20,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
5,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,961.184989998766,41,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,33,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,41,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,39,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5894,5894,0,-0.399999999999636,0,0
5,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4734,4734,0,1159.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4753,4753,0,1140.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
5,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4730,4730,0,1163.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4730,4730,0,1163.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4722,4722,0,1171.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,4761,4761,0,1132.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,961.18498999877,37,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,8,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,34,50,4666,4666,0,1227.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,39,50,4666,4666,0,1227.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,41,50,4666,4666,0,1227.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,814.336240884699,20,50,4666,4666,0,1227.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,814.336240884699,6,200,4693,4693,0,1200.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,5,800,5894,5894,0,-0.399999999999636,0,0
5,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,961.18498999877,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4669,4669,0,1224.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,37,50,4688,4688,0,1205.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,20,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,814.336240884699,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5894,5894,0,-0.399999999999636,0,0
5,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4768,4768,0,1125.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4768,4768,0,1125.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,961.184989998766,39,50,4766,4766,0,1127.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,4768,4768,0,1125.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,961.184989998766,41,50,4767,4767,0,1126.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5813,5813,0,80.6000000000004,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,33,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,41,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,6,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
5,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4776,4776,0,1117.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1038,34,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1038,20,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
5,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4723,4723,0,1170.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4741,4741,0,1152.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
5,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4737,4737,0,1156.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4760,4760,0,1133.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
5,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
5,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,37,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,33,50,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,20,50,5894,5894,0,-0.399999999999636,0,0
5,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4742,4742,0,1151.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4773,4773,0,1120.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,22,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
5,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,814.336240884699,33,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,814.336240884699,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,814.336240884699,37,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
5,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4689,4689,0,1204.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,942.472631828995,33,50,4688,4688,0,1205.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,942.472631828995,14,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,942.472631828995,37,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,942.472631828995,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
5,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4678,4678,0,1215.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4678,4678,0,1215.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4678,4678,0,1215.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4703,4703,0,1190.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4718,4718,0,1175.6,0,0
10,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4752,4752,0,1141.6,0,0
11,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5608,5608,0,285.6,0,0
5,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4704,4704,0,1189.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4773,4773,0,1120.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
5,800,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,3,50,800,34,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,4,50,800,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,5,50,800,41,50,4781,4781,0,1112.6,0,0
