Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
14,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5815,5815,0,78.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5815,5815,0,78.6000000000004,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5324,5324,0,569.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5324,5324,0,569.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,5324,5324,0,569.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5203,5203,0,690.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5203,5203,0,690.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5203,5203,0,690.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5203,5203,0,690.6,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5297,5297,0,596.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5297,5297,0,596.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5297,5297,0,596.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5297,5297,0,596.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5802,5802,0,91.6000000000004,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
13,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4664,4664,0,1229.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.184989998766,20,50,5498,5498,0,395.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5498,5498,0,395.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5498,5498,0,395.6,0,0
13,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
13,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,20,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5253,5253,0,640.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5251,5251,0,642.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5275,5275,0,618.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5282,5282,0,611.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5094,5094,0,799.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,5094,5094,0,799.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,5094,5094,0,799.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,5097,5097,0,796.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,7,50,961.184989998766,33,50,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,8,50,961.184989998766,34,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,4,400,5796,5796,0,97.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5282,5282,0,611.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4778,4778,0,1115.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4752,4752,0,1141.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4963,4963,0,930.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4965,4965,0,928.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5796,5796,0,97.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5796,5796,0,97.6000000000004,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4656,4656,0,1237.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4656,4656,0,1237.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4656,4656,0,1237.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4656,4656,0,1237.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,5160,5160,0,733.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,980.394861224498,6,200,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5498,5498,0,395.6,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4992,4992,0,901.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4992,4992,0,901.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5007,5007,0,886.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5603,5603,0,290.6,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
13,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5283,5283,0,610.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,5284,5284,0,609.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,804.850243636003,34,50,5283,5283,0,610.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,804.850243636003,14,50,5286,5286,0,607.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4765,4765,0,1128.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4765,4765,0,1128.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4780,4780,0,1113.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5120,5120,0,773.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5120,5120,0,773.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5120,5120,0,773.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5120,5120,0,773.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5120,5120,0,773.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,5,800,5321,5321,0,572.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5510,5510,0,383.6,0,0
13,814.336240884698,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4777,4777,0,1116.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5394,5394,0,499.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5394,5394,0,499.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4698,4698,0,1195.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4698,4698,0,1195.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4698,4698,0,1195.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4717,4717,0,1176.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,10,100,5152,5152,0,741.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4779,4779,0,1114.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5287,5287,0,606.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5287,5287,0,606.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,5286,5286,0,607.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4686,4686,0,1207.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4686,4686,0,1207.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4686,4686,0,1207.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5590,5590,0,303.6,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5796,5796,0,97.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5796,5796,0,97.6000000000004,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5113,5113,0,780.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5113,5113,0,780.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5117,5117,0,776.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5616,5616,0,277.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4767,4767,0,1126.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,4755,4755,0,1138.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5802,5802,0,91.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4781,4781,0,1112.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5173,5173,0,720.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5173,5173,0,720.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5204,5204,0,689.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5236,5236,0,657.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,5279,5279,0,614.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5492,5492,0,401.6,0,0
13,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4846,4846,0,1047.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,814.336240884699,33,50,4845,4845,0,1048.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,814.336240884699,34,50,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,41,50,5887,5887,0,6.60000000000036,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5387,5387,0,506.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5387,5387,0,506.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4658,4658,0,1235.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5158,5158,0,735.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5158,5158,0,735.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5158,5158,0,735.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5158,5158,0,735.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,34,50,5158,5158,0,735.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5384,5384,0,509.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5384,5384,0,509.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5389,5389,0,504.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,7,50,980.394861224498,33,50,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4762,4762,0,1131.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4763,4763,0,1130.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4763,4763,0,1130.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,37,50,4778,4778,0,1115.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4935,4935,0,958.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4935,4935,0,958.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4967,4967,0,926.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4968,4968,0,925.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4706,4706,0,1187.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4706,4706,0,1187.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4706,4706,0,1187.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,4748,4748,0,1145.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,4748,4748,0,1145.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,17,800,5498,5498,0,395.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4665,4665,0,1228.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4665,4665,0,1228.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5498,5498,0,395.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5498,5498,0,395.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5498,5498,0,395.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5109,5109,0,784.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5109,5109,0,784.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5110,5110,0,783.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5808,5808,0,85.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4763,4763,0,1130.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4764,4764,0,1129.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,31,980.394861224498,5808,5808,0,85.6000000000004,0,0
13,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4839,4839,0,1054.6,0,0
