Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
25,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5796,5796,0,97.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5323,5323,0,570.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5380,5380,0,513.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5380,5380,0,513.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5535,5535,0,358.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5095,5095,0,798.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5095,5095,0,798.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5250,5250,0,643.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5296,5296,0,597.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5296,5296,0,597.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5796,5796,0,97.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5381,5381,0,512.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5381,5381,0,512.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5381,5381,0,512.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5536,5536,0,357.6,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5653,5653,0,240.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5658,5658,0,235.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5813,5813,0,80.6000000000004,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5820,5820,0,73.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5820,5820,0,73.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5887,5887,0,6.60000000000036,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5484,5484,0,409.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5815,5815,0,78.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5815,5815,0,78.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5556,5556,0,337.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5556,5556,0,337.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5557,5557,0,336.6,0,0
28,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5887,5887,0,6.60000000000036,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5887,5887,0,6.60000000000036,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5535,5535,0,358.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5535,5535,0,358.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5796,5796,0,97.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5557,5557,0,336.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5557,5557,0,336.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5887,5887,0,6.60000000000036,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5887,5887,0,6.60000000000036,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5796,5796,0,97.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5739,5739,0,154.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
25,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5498,5498,0,395.6,0,0
25,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5402,5402,0,491.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5887,5887,0,6.60000000000036,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5887,5887,0,6.60000000000036,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5739,5739,0,154.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5739,5739,0,154.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5681,5681,0,212.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5681,5681,0,212.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5380,5380,0,513.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5380,5380,0,513.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5535,5535,0,358.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5535,5535,0,358.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5655,5655,0,238.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5655,5655,0,238.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5655,5655,0,238.6,0,0
28,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5655,5655,0,238.6,0,0
29,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5660,5660,0,233.6,0,0
30,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5815,5815,0,78.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5733,5733,0,160.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5733,5733,0,160.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4800,4800,0,1093.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4800,4800,0,1093.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5140,5140,0,753.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5813,5813,0,80.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
25,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
28,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5590,5590,0,303.6,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5536,5536,0,357.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5536,5536,0,357.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5536,5536,0,357.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5380,5380,0,513.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5380,5380,0,513.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5380,5380,0,513.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5535,5535,0,358.6,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5654,5654,0,239.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5654,5654,0,239.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5654,5654,0,239.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5808,5808,0,85.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5270,5270,0,623.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5270,5270,0,623.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5270,5270,0,623.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5887,5887,0,6.60000000000036,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4665,4665,0,1228.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5170,5170,0,723.6,0,0
28,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5170,5170,0,723.6,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5510,5510,0,383.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5158,5158,0,735.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5158,5158,0,735.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5815,5815,0,78.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5471,5471,0,422.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5535,5535,0,358.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5535,5535,0,358.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5535,5535,0,358.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5739,5739,0,154.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5590,5590,0,303.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5609,5609,0,284.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5535,5535,0,358.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5159,5159,0,734.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5492,5492,0,401.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
28,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5116,5116,0,777.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5616,5616,0,277.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5616,5616,0,277.6,0,0
28,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
29,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
30,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5734,5734,0,159.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5734,5734,0,159.6,0,0
27,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5739,5739,0,154.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5326,5326,0,567.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5612,5612,0,281.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5498,5498,0,395.6,0,0
25,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
25,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
25,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5615,5615,0,278.6,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
25,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
