Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5280,5280,0,613.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5279,5279,0,614.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5610,5610,0,283.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4776,4776,0,1117.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5825,5825,0,68.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4607,4607,0,1286.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4607,4607,0,1286.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4607,4607,0,1286.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4607,4607,0,1286.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,4607,4607,0,1286.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4653,4653,0,1240.6,0,0
20,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,14,50,4694,4694,0,1199.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,4973,4973,0,920.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4847,4847,0,1046.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5389,5389,0,504.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5390,5390,0,503.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,20,50,5308,5308,0,585.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5813,5813,0,80.6000000000004,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5616,5616,0,277.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5616,5616,0,277.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4752,4752,0,1141.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4755,4755,0,1138.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4992,4992,0,901.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4875,4875,0,1018.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4875,4875,0,1018.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4875,4875,0,1018.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5510,5510,0,383.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5190,5190,0,703.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5190,5190,0,703.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5265,5265,0,628.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,21,50,5281,5281,0,612.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
14,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4905,4905,0,988.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,4906,4906,0,987.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,5236,5236,0,657.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,961.184989998766,33,50,5236,5236,0,657.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,961.184989998766,34,50,5236,5236,0,657.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,5,800,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4664,4664,0,1229.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4664,4664,0,1229.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4993,4993,0,900.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4771,4771,0,1122.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,40,100,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
14,961.18498999877,-1,-1,5893.6,0,0,-1,0,0,0,0,5796,5796,0,97.6000000000004,0,0
14,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4654,4654,0,1239.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4654,4654,0,1239.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4654,4654,0,1239.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4654,4654,0,1239.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,4654,4654,0,1239.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,961.18498999877,6,200,4663,4663,0,1230.6,0,0
20,0,-1,-1,5893.6,0,0,8,50,961.18498999877,20,50,4664,4664,0,1229.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5498,5498,0,395.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
14,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4651,4651,0,1242.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4651,4651,0,1242.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5158,5158,0,735.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4778,4778,0,1115.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4806,4806,0,1087.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4844,4844,0,1049.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5149,5149,0,744.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5149,5149,0,744.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5148,5148,0,745.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5149,5149,0,744.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4810,4810,0,1083.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5492,5492,0,401.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5492,5492,0,401.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5492,5492,0,401.6,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4684,4684,0,1209.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,4684,4684,0,1209.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4688,4688,0,1205.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,5258,5258,0,635.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,5272,5272,0,621.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,5302,5302,0,591.6,0,0
20,0,-1,-1,5893.6,0,0,8,50,961.18498999877,40,100,5250,5250,0,643.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,6,200,5590,5590,0,303.6,0,0
14,800,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,800,33,50,5350,5350,0,543.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4768,4768,0,1125.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4768,4768,0,1125.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5008,5008,0,885.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5492,5492,0,401.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5492,5492,0,401.6,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4992,4992,0,901.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,40,100,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5195,5195,0,698.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4991,4991,0,902.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,20,50,5492,5492,0,401.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.18498999877,40,100,5492,5492,0,401.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5492,5492,0,401.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5492,5492,0,401.6,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4749,4749,0,1144.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4749,4749,0,1144.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,39,50,4749,4749,0,1144.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,37,50,4749,4749,0,1144.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1038,14,50,4751,4751,0,1142.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,1038,20,50,4747,4747,0,1146.6,0,0
20,0,-1,-1,5893.6,0,0,8,50,1038,6,200,5590,5590,0,303.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5590,5590,0,303.6,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4650,4650,0,1243.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4650,4650,0,1243.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4650,4650,0,1243.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4699,4699,0,1194.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5498,5498,0,395.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4651,4651,0,1242.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4651,4651,0,1242.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4651,4651,0,1242.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4710,4710,0,1183.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,6,200,4982,4982,0,911.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
14,800,-1,-1,5893.6,0,0,2,0,0,0,0,5271,5271,0,622.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,800,33,50,5270,5270,0,623.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,800,20,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,5,50,800,37,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5813,5813,0,80.6000000000004,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4910,4910,0,983.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4910,4910,0,983.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4910,4910,0,983.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4910,4910,0,983.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,5,800,4993,4993,0,900.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,980.394861224498,41,50,4996,4996,0,897.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
14,814.336240884699,-1,-1,5893.6,0,0,-1,0,0,0,0,5510,5510,0,383.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5887,5887,0,6.60000000000036,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4753,4753,0,1140.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4784,4784,0,1109.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4842,4842,0,1051.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4848,4848,0,1045.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
14,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4619,4619,0,1274.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,942.472631828995,37,50,4619,4619,0,1274.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,942.472631828995,14,50,4744,4744,0,1149.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,942.472631828995,20,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4784,4784,0,1109.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5323,5323,0,570.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5323,5323,0,570.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5323,5323,0,570.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5325,5325,0,568.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,942.472631828995,20,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4747,4747,0,1146.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4747,4747,0,1146.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5796,5796,0,97.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5796,5796,0,97.6000000000004,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4766,4766,0,1127.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4772,4772,0,1121.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
14,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4700,4700,0,1193.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,814.336240884698,21,50,5033,5033,0,860.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,5033,5033,0,860.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,814.336240884698,33,50,5033,5033,0,860.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,814.336240884698,37,50,5033,5033,0,860.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5033,5033,0,860.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4779,4779,0,1114.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4779,4779,0,1114.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4655,4655,0,1238.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4688,4688,0,1205.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4737,4737,0,1156.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5324,5324,0,569.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5734,5734,0,159.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5739,5739,0,154.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4715,4715,0,1178.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4715,4715,0,1178.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5214,5214,0,679.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5214,5214,0,679.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1038,41,50,5274,5274,0,619.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,1038,40,100,5190,5190,0,703.6,0,0
20,0,-1,-1,5893.6,0,0,8,50,1038,6,200,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
14,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5381,5381,0,512.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5381,5381,0,512.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,20,50,5535,5535,0,358.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
