Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,7,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5344,5344,0,549.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5344,5344,0,549.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5344,5344,0,549.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5498,5498,0,395.6,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,5739,5739,0,154.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5739,5739,0,154.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
16,800,-1,-1,5893.6,0,0,2,0,0,0,0,5612,5612,0,281.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4673,4673,0,1220.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4673,4673,0,1220.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4673,4673,0,1220.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,4700,4700,0,1193.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4749,4749,0,1144.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4975,4975,0,918.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4975,4975,0,918.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4994,4994,0,899.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5087,5087,0,806.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5087,5087,0,806.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5091,5091,0,802.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5590,5590,0,303.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5590,5590,0,303.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5590,5590,0,303.6,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5617,5617,0,276.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5617,5617,0,276.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4939,4939,0,954.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5259,5259,0,634.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,27,961.184989998766,5802,5802,0,91.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5111,5111,0,782.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5110,5110,0,783.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5653,5653,0,240.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4714,4714,0,1179.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4714,4714,0,1179.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4769,4769,0,1124.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5057,5057,0,836.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5057,5057,0,836.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5268,5268,0,625.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5270,5270,0,623.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5813,5813,0,80.6000000000004,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5813,5813,0,80.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5280,5280,0,613.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5350,5350,0,543.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5306,5306,0,587.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5307,5307,0,586.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5808,5808,0,85.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5195,5195,0,698.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5195,5195,0,698.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5195,5195,0,698.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5196,5196,0,697.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,5590,5590,0,303.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,40,100,5590,5590,0,303.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5590,5590,0,303.6,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5266,5266,0,627.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,40,100,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5808,5808,0,85.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4664,4664,0,1229.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4664,4664,0,1229.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,39,50,4664,4664,0,1229.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,33,50,4664,4664,0,1229.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5590,5590,0,303.6,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5681,5681,0,212.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5681,5681,0,212.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
16,804.850243636003,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5152,5152,0,741.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5492,5492,0,401.6,0,0
16,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5498,5498,0,395.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5350,5350,0,543.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5350,5350,0,543.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5480,5480,0,413.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5480,5480,0,413.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5483,5483,0,410.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5394,5394,0,499.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4733,4733,0,1160.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4768,4768,0,1125.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5510,5510,0,383.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4980,4980,0,913.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
16,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4671,4671,0,1222.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4671,4671,0,1222.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5505,5505,0,388.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5492,5492,0,401.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5492,5492,0,401.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4778,4778,0,1115.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4991,4991,0,902.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5323,5323,0,570.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5092,5092,0,801.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5092,5092,0,801.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5305,5305,0,588.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.18498999877,22,50,5309,5309,0,584.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5808,5808,0,85.6000000000004,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4653,4653,0,1240.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,4653,4653,0,1240.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,4653,4653,0,1240.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,4653,4653,0,1240.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,961.184989998766,20,50,4653,4653,0,1240.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,961.184989998766,6,200,4663,4663,0,1230.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5498,5498,0,395.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4676,4676,0,1217.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4676,4676,0,1217.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5505,5505,0,388.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5505,5505,0,388.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5112,5112,0,781.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5112,5112,0,781.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5112,5112,0,781.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5112,5112,0,781.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5681,5681,0,212.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4818,4818,0,1075.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4818,4818,0,1075.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5492,5492,0,401.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5247,5247,0,646.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5247,5247,0,646.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5247,5247,0,646.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,5247,5247,0,646.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,5247,5247,0,646.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,961.184989998766,14,50,5257,5257,0,636.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,6,200,5590,5590,0,303.6,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5287,5287,0,606.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5499,5499,0,394.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5829,5829,0,64.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5796,5796,0,97.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5796,5796,0,97.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5796,5796,0,97.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4729,4729,0,1164.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4729,4729,0,1164.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4729,4729,0,1164.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,6,200,4748,4748,0,1145.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4748,4748,0,1145.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5232,5232,0,661.6,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5355,5355,0,538.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5510,5510,0,383.6,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5395,5395,0,498.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5286,5286,0,607.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5286,5286,0,607.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5286,5286,0,607.6,0,0
